Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
3027	Alessio Samperi	M	M30-34	417	6:19:28	0:41:21	3:40:47	1:45:06
3028	Armando Meneses Arellano	M	M50-54	313	6:19:33	0:30:40	3:26:07	2:12:06
3029	Logan Ellingboe	M	M25-29	372	6:19:37	0:43:21	3:18:39	2:08:13
3030	Alfredo Bolio	M	M45-49	375	6:19:40	0:47:46	3:34:53	1:44:16
3031	Rod Matteri	M	M55-59	206	6:19:43	0:36:47	3:31:38	1:58:10
3032	David Katz	M	M55-59	207	6:19:55	0:35:36	3:38:30	1:54:26
3033	Dominic Toole	M	M55-59	208	6:20:05	0:32:49	3:30:34	2:04:12
3034	Michael Costevec	M	M40-44	471	6:20:05	0:49:30	3:33:36	1:47:43
3035	Richard Roper	M	M55-59	209	6:20:09	0:39:10	3:36:11	1:54:38
3036	Eduardo Vieira Montenegro	M	M70-74	10	6:20:23	0:44:53	3:28:29	1:54:42
3037	Nick Farnell	M	M65-69	49	6:20:49	0:43:18	3:19:14	2:06:16
3038	Chun Pong David Li	M	M45-49	376	6:20:49	0:35:46	3:30:24	2:00:56
3039	Alain Benzaken	M	M65-69	50	6:20:52	0:36:27	3:41:27	1:52:37
3040	Peter Laute	M	M65-69	51	6:20:57	0:35:58	3:40:14	1:54:17
3041	Mark Brandt	M	M60-64	114	6:21:01	0:39:07	3:30:47	2:00:44
3042	Stephen Meijers	M	M60-64	115	6:21:02	0:37:59	3:31:13	1:57:32
3043	Stephanus Budiono	M	M25-29	373	6:21:04	0:50:27	3:36:02	1:42:52
3044	John James	M	M70-74	11	6:21:19	0:37:20	3:28:45	2:02:16
3045	Boguslaw Wojewodka	M	M50-54	314	6:21:27	0:41:34	3:37:09	1:51:26
3046	Mateusz Burgunder	M	M30-34	418	6:21:33	0:45:15	3:30:53	1:55:03
3047	Jürgen Balg	M	M65-69	52	6:21:36	0:34:26	3:35:57	2:00:25
3048	Jake Hooker	M	M55-59	210	6:21:41	0:33:22	3:31:14	2:04:13
3049	Gavin Champion	M	M55-59	211	6:21:45	0:34:55	3:38:36	1:57:29
3050	Joel Kriger	M	M70-74	12	6:21:49	0:31:59	3:46:50	1:49:57
3051	Craig Burgoine	M	M45-49	377	6:22:02	0:36:55	3:40:23	1:53:52
3052	Alexander Isip	M	M50-54	315	6:22:12	0:32:09	3:44:51	1:53:19
3053	Stephen Rowles	M	M40-44	472	6:22:14	0:41:05	3:30:42	1:59:40
3054	Chris Pullman	M	M40-44	473	6:22:17	0:40:24	3:29:53	2:01:06
3055	David Gray	M	M55-59	212	6:22:37	0:35:39	3:27:36	2:07:26
3056	Norbert Plank	M	M70-74	13	6:22:46	0:40:37	3:31:20	1:56:09
3057	Henry Bang	M	M50-54	316	6:22:50	0:39:11	3:34:54	1:58:12
3058	Konstantin Dudnik	M	M55-59	213	6:22:56	0:48:23	3:27:22	1:54:45
3059	Mark Organ	M	M40-44	474	6:23:00	0:42:59	3:43:43	1:45:44
3060	JEAN-MICHEL GARDEUX	M	M55-59	214	6:23:08	0:38:14	3:32:27	1:58:39
3061	Jonas Kälber	M	M18-24	172	6:23:11	0:40:01	3:18:04	2:07:07
3062	Roger Hauptman	M	M60-64	116	6:23:12	0:43:10	3:00:06	2:26:29
3063	Eric Endean	M	M70-74	14	6:23:22	0:39:08	3:29:43	2:03:41
3064	Damian Walsh	M	M55-59	215	6:23:31	0:38:19	3:43:04	1:48:25
3065	John Gordon Jansen Van Nieuwenhuizen	M	M60-64	117	6:23:37	0:39:36	3:30:10	2:00:46
3066	Marco Soffritti	M	M60-64	118	6:23:43	0:46:54	3:30:55	1:51:42
3067	Artem Sekachev	M	M35-39	480	6:23:43	0:45:47	3:37:12	1:51:05
3068	Christopher Arnold	M	M40-44	475	6:23:53	0:30:30	4:13:22	1:29:52
3069	Don Livingston	M	M60-64	119	6:23:58	0:29:29	3:31:19	2:05:12
3070	Cheok Heng Ong	M	M50-54	317	6:24:08	0:39:22	3:35:47	1:56:35
3071	Jordy Cox	M	M50-54	318	6:24:13	0:39:04	3:26:30	2:05:46
3072	Moises Godoy	M	M55-59	216	6:24:22	0:42:55	3:31:22	1:55:35
3073	Patrick Louchouarn	M	M60-64	120	6:24:22	0:36:49	3:23:00	2:11:14
3074	Dave Shooks	M	M40-44	476	6:24:31	0:35:48	3:29:45	2:08:32
3075	Corey Cloud	M	M35-39	481	6:24:41	0:38:44	3:38:59	1:55:37
3076	Kris Devito	M	M25-29	374	6:24:42	0:36:29	3:58:30	1:35:45
3077	Alvaro Mourato	M	M45-49	378	6:24:52	0:46:17	3:33:03	1:52:53
3078	Todd Weiss	M	M25-29	375	6:24:54	0:35:38	3:47:24	1:44:50
3079	Daniel Curnier	M	M60-64	121	6:24:59	0:35:05	3:29:40	2:11:19
3080	Pablo Vargas	M	M60-64	122	6:25:14	0:37:37	3:31:34	1:57:10
3081	Jean François ROUCOULES	M	M60-64	123	6:25:21	0:42:28	3:21:40	2:08:02
3082	Ronak Pradhan	M	M35-39	482	6:25:38	0:48:54	3:27:16	1:58:25
3083	Donal Mc Garry	M	M30-34	419	6:25:42	0:55:29	3:33:47	1:42:43
3084	Michael Van Skaik	M	M65-69	53	6:25:43	0:40:11	3:29:54	2:03:47
3085	Jaime Balderrama	M	M70-74	15	6:25:53	0:43:11	3:35:40	1:54:20
3086	Anthony Head	M	M55-59	217	6:25:55	0:45:11	3:38:45	1:46:35
3087	Uwe Bork	M	M55-59	218	6:26:17	0:36:03	3:35:47	1:59:22
3088	Mohammad Jamian Mohd Jais	M	M40-44	477	6:26:22	0:38:42	3:29:56	2:03:44
3089	Andrew Watson	M	M45-49	379	6:26:32	0:43:00	3:36:41	1:52:02
3090	Richard Rainey	M	M55-59	219	6:26:38	0:36:10	3:31:32	2:04:09
3091	Jaspreet Singh	M	M45-49	380	6:26:39	0:40:18	3:42:26	1:49:44
3092	Javier Navarro	M	M30-34	420	6:26:46	0:35:19	3:21:04	2:17:09
3093	Ovando Vazquez	M	M55-59	220	6:26:49	0:39:04	3:41:54	1:50:39
3094	Craig Stoller	M	M65-69	54	6:26:52	0:40:19	3:46:57	1:42:46
3095	Greg Schaefer	M	M50-54	319	6:27:13	0:41:08	3:34:10	1:55:17
3096	Andre Lacroix	M	M60-64	124	6:27:18	0:39:01	3:34:17	1:55:51
3097	Mark Jethroe Cunanan	M	M35-39	483	6:27:29	0:41:59	3:38:29	1:55:59
3098	Don Gallagher	M	M60-64	125	6:27:29	0:36:45	3:49:52	1:46:15
3099	Wojciech Śliwa	M	M50-54	320	6:27:36	0:36:34	3:16:57	2:22:58
3100	Carlos Gaião	M	M50-54	321	6:27:42	0:47:17	3:33:44	1:55:31
3101	Jerry Kenbeek	M	M50-54	322	6:27:42	0:46:01	3:20:25	2:08:38
3102	Yankari Franco	M	M40-44	478	6:27:46	0:42:26	3:20:47	2:12:32
3103	Ortwin Ruland	M	M70-74	16	6:28:01	0:49:37	3:22:34	2:02:14
3104	Makoto Ikeda	M	M50-54	323	6:28:23	0:54:03	3:33:09	1:51:59
3105	Alejandro Arévalo	M	M18-24	173	6:28:26	0:32:27	3:23:43	2:21:23
3106	Kent Mcdonald	M	M70-74	17	6:29:05	0:37:32	3:40:48	1:57:03
3107	Nathan Garcia	M	M18-24	174	6:29:05	0:36:38	3:56:08	1:40:43
3108	Jurgen Lutze	M	M50-54	324	6:29:15	0:42:41	3:22:09	2:13:11
3109	Martin Tjader	M	M30-34	421	6:29:35	0:32:37	3:36:19	2:08:34
3110	Robbie Robins	M	M70-74	18	6:29:36	0:33:59	3:30:34	2:08:06
3111	Makoto Matsumoto	M	M50-54	325	6:29:37	0:35:08	3:39:38	1:55:43
3112	Szczepan Chmura	M	M50-54	326	6:29:43	0:33:43	3:47:54	1:55:32
3113	Eren Demirci	M	M40-44	479	6:29:51	0:37:13	3:54:42	1:48:32
3114	Robert Dundervill	M	M60-64	126	6:30:08	0:41:34	3:21:08	2:17:00
3115	Christopher Kreitlow	M	M25-29	376	6:30:19	0:45:42	3:48:26	1:42:19
3116	katsumi Matsuo	M	M50-54	327	6:30:45	0:37:33	3:36:24	2:03:34
3117	ALEJANDRO RODRIGUEZ COMAS	M	M65-69	55	6:30:53	0:39:51	3:18:41	2:17:19
3118	Wiktor Cichon	M	M65-69	56	6:31:03	0:35:06	3:40:17	2:01:52
3119	Jed Vanichkachorn	M	M55-59	221	6:31:05	0:38:05	3:38:47	2:03:53
3120	Brady Smyth	M	M45-49	381	6:31:08	0:42:05	3:37:49	1:58:05
3121	Clement Qaqish	M	M45-49	382	6:31:17	0:40:53	3:42:37	1:49:28
3122	Ollie Caulfield	M	M65-69	57	6:31:28	0:43:49	3:32:21	2:00:52
3123	Reujenson Lista	M	M55-59	222	6:31:33	0:45:16	3:26:46	2:10:53
3124	Daniel Berg	M	M65-69	58	6:31:37	0:44:00	3:24:01	2:06:31
3125	François Lacombe	M	M65-69	59	6:31:43	0:43:56	3:48:04	1:44:36
3126	Carlos Gonzalez	M	M45-49	383	6:31:47	0:38:38	3:51:58	1:48:52
3127	Leonardo Pinzon	M	M60-64	127	6:31:52	0:45:47	3:41:19	1:50:41
3128	Sam Karliner	M	M60-64	128	6:31:58	0:37:07	3:57:41	1:46:24
3129	Nick Wealleans	M	M55-59	223	6:32:02	0:38:18	3:40:20	1:59:10
3130	Angel Mancebo Alvarez	M	M60-64	129	6:32:04	0:41:19	3:33:05	2:04:43
3131	Chas Hodgdon	M	M35-39	484	6:32:06	0:30:39	4:08:37	1:41:51
3132	John Baker	M	M55-59	224	6:32:13	0:33:57	3:37:56	2:05:38
3133	Stanley Kaymen	M	M30-34	422	6:32:35	0:38:51	4:02:24	1:38:20
3134	Paolo Conci	M	M70-74	19	6:32:41	0:45:20	3:17:39	2:15:01
3135	Brian Hayes	M	M40-44	480	6:32:58	0:38:14	3:43:22	1:57:11
3136	NIKOLAI CHAVARRO	M	M40-44	481	6:33:10	0:46:46	3:35:44	1:57:23
3137	Kurt Madden	M	M70-74	20	6:33:34	0:33:30	3:25:53	2:21:44
3138	YUAN YUAN	M	M40-44	482	6:33:37	0:44:30	3:41:04	1:54:33
3139	Chin Nang Ip	M	M60-64	130	6:33:45	0:35:10	3:38:36	2:04:55
3140	Dorian Nicholson	M	M50-54	328	6:33:46	0:33:25	3:16:29	2:28:18
3141	Andrew Campbell	M	M45-49	384	6:33:48	0:38:52	3:22:54	2:20:36
3142	Hideaki Nakajima	M	M60-64	131	6:34:04	0:42:18	3:38:16	2:02:20
3143	Kyle Woolwich	M	M30-34	423	6:34:27	0:39:35	3:39:28	2:00:40
3144	Roberto Fernández Cano	M	M55-59	225	6:34:34	0:37:51	3:44:38	2:01:18
3145	Guido Donà	M	M75-79	1	6:34:43	0:39:15	3:26:02	2:17:52
3146	Mark Rau	M	M55-59	226	6:34:49	0:39:03	3:40:59	2:01:24
3147	Martin Stockwell	M	M60-64	132	6:35:10	0:42:18	3:29:35	2:10:22
3148	Diego Durango Vela	M	M65-69	60	6:35:16	0:46:31	3:28:07	2:04:14
3149	John Justice	M	M65-69	61	6:35:17	0:50:58	3:19:35	2:08:56
3150	Evan Wirkkala	M	M40-44	483	6:35:17	0:46:41	3:32:00	2:01:37
3151	Jean-Baptiste CECCONELLO	M	M18-24	175	6:35:26	0:50:18	3:36:57	1:56:06
3152	Carl Daniel Aguilar	M	M18-24	176	6:35:42	0:44:23	3:43:32	1:55:18
3153	Gerry Steinberg	M	M65-69	62	6:36:11	0:45:24	3:40:20	1:58:52
3154	Chris Gibbons	M	M60-64	133	6:36:40	0:36:58	3:37:53	2:09:08
3155	Ludovic Boisrame	M	M45-49	385	6:36:54	0:43:17	3:53:27	1:50:15
3156	Andrea Ugazio	M	M60-64	134	6:37:09	0:28:13	3:05:46	2:49:18
3157	Scott Steiner	M	M45-49	386	6:37:31	0:41:55	3:41:24	1:59:32
3158	Juergen Vaupel	M	M65-69	63	6:37:45	0:41:52	3:35:55	2:09:28
3159	Bill Downing	M	M60-64	135	6:38:41	0:47:29	3:43:53	1:50:24
3160	Peter Chislett	M	M60-64	136	6:38:54	0:37:29	3:33:14	2:14:30
3161	Eusebio Cristian Allende	M	M55-59	227	6:39:00	0:44:20	3:40:13	2:04:17
3162	Kevin Zepp	M	M65-69	64	6:39:07	0:41:31	3:26:32	2:15:17
3163	Peter Clark	M	M55-59	228	6:39:09	0:32:44	3:49:59	2:03:34
3164	Heath Snow	M	M50-54	329	6:39:16	0:42:29	3:37:17	2:02:34
3165	José Manuel Brigadeiro Domingues	M	M65-69	65	6:39:51	0:42:58	3:32:56	2:10:48
3166	John Sherman	M	M55-59	229	6:40:27	0:37:21	3:34:03	2:13:41
3167	Ray Handley	M	M70-74	21	6:40:55	0:40:30	3:33:33	2:14:43
3168	Allan Brizuela	M	M50-54	330	6:41:03	0:44:21	3:39:51	2:02:41
3169	Luciano Stellardo	M	M45-49	387	6:41:23	0:49:46	3:37:35	1:56:52
3170	André Janneteau	M	M55-59	230	6:41:51	0:44:07	3:44:02	2:01:55
3171	Jose Paulo Pamintuan	M	M40-44	484	6:42:17	0:44:41	3:39:16	2:06:47
3172	Jerwin Velasquez	M	M25-29	377	6:42:24	0:50:13	3:44:05	1:54:45
3173	Roger Corns	M	M55-59	231	6:42:48	0:40:46	3:37:51	2:10:51
3174	Paul Skalitzky	M	M45-49	388	6:43:17	0:34:02	3:47:26	2:05:54
3175	John Johnsen	M	M65-69	66	6:43:28	0:39:11	3:39:05	2:12:41
3176	Brooks Amiot	M	M55-59	232	6:43:49	0:56:59	3:27:00	1:55:37
3177	Clarence Chan	M	M60-64	137	6:43:51	0:50:53	3:41:00	1:58:31
3178	Eric Kofahl	M	M35-39	485	6:43:51	0:39:07	3:29:19	2:24:53
3179	Pablo Izurieta Canova	M	M60-64	138	6:43:58	0:36:24	3:47:11	2:04:31
3180	Gilles Moreau	M	M65-69	67	6:44:12	0:39:09	3:41:24	2:11:10
3181	Armand Clouteau	M	M18-24	177	6:44:30	0:48:36	3:32:15	2:09:58
3182	Sergio Peretti	M	M60-64	139	6:45:08	0:37:35	3:21:53	2:35:24
3183	Victor Pallotta	M	MGUIDE		6:45:21	2:06:16	2:58:54	1:31:46
3184	Atsushi Yoshida	M	M30-34	424	6:45:35	0:49:30	3:39:59	1:58:23
3185	Daniel Paquin	M	M70-74	22	6:46:19	0:40:38	3:45:51	2:04:07
3186	Levy Ang	M	M50-54	331	6:46:36	0:42:31	3:34:21	2:14:53
3187	Jeff Dorrill	M	M60-64	140	6:47:06	0:54:50	3:38:20	1:52:17
3188	Juan Miguel Raffo	M	M60-64	141	6:47:10	0:35:45	3:44:53	2:12:52
3189	Yasuo Suzuki	M	M50-54	332	6:47:13	0:35:35	3:48:02	2:06:39
3190	Serge Faure	M	M70-74	23	6:47:23	0:44:03	3:36:56	2:14:11
3191	Charles Eckman	M	M65-69	68	6:47:53	0:40:06	3:30:06	2:21:10
3192	Jean Louis Bernard	M	M65-69	69	6:47:57	0:38:52	3:36:34	2:18:22
3193	Florian Margaretha	M	M45-49	389	6:48:27	0:37:18	3:32:44	2:22:34
3194	Bill Christy	M	M60-64	142	6:48:30	0:41:41	3:53:05	2:04:11
3195	樑 乔	M	M45-49	390	6:48:49	0:51:29	3:34:05	2:06:26
3196	Jayjay Cantor	M	M45-49	391	6:48:50	0:42:55	3:55:27	1:58:10
3197	Miguel Torres	M	M50-54	333	6:48:51	0:41:44	3:57:52	1:56:08
3198	Paul Amos	M	M55-59	233	6:48:51	0:36:38	3:26:20	2:30:27
3199	Jon Dorn	M	M55-59	234	6:49:00	0:39:28	3:50:43	2:07:05
3200	Kapil Nayyar	M	M45-49	392	6:49:01	1:00:50	3:50:05	1:41:42
3201	Pablo Balboa	M	M35-39	486	6:49:10	0:39:29	4:06:30	1:47:06
3202	Jacob Nerney	M	M30-34	425	6:50:01	0:40:21	3:51:45	2:03:06
3203	Kevin Hinkley	M	M65-69	70	6:50:23	0:43:11	3:31:54	2:22:26
3204	Anthony Thomas	M	M60-64	143	6:51:10	0:35:56	3:57:55	2:02:06
3205	René Andreasen	M	M65-69	71	6:51:18	0:43:09	3:49:47	1:58:42
3206	Joe Pilat	M	M60-64	144	6:51:25	0:36:13	3:59:26	2:05:13
3207	Sebastian Amaya	M	M18-24	178	6:51:46	0:57:28	3:42:22	1:57:23
3208	Robert Farrell	M	M30-34	426	6:52:16	0:43:05	3:56:56	2:00:29
3209	Steve Hiscox	M	M65-69	72	6:52:21	0:39:08	3:58:04	2:00:15
3210	Ebrahim Alrshaid	M	M30-34	427	6:52:32	0:38:24	3:55:57	2:03:31
3211	Thomas Brackmann	M	M45-49	393	6:52:48	1:01:16	3:51:56	1:44:05
3212	Philip Hanley	M	M70-74	24	6:52:53	0:36:38	3:54:50	2:10:06
3213	Vincent Pena	M	M60-64	145	6:53:00	0:35:31	3:49:39	2:17:13
3214	Murtaza Abdullah	M	M40-44	485	6:53:18	0:50:51	3:38:03	2:09:57
3215	Jhonnatan Daza Sepúlveda	M	M30-34	428	6:53:21	0:31:04	3:32:26	2:42:05
3216	Karan Malushte	M	M35-39	487	6:53:22	0:44:40	3:54:16	1:58:40
3217	John Sheridan	M	M55-59	235	6:53:23	0:33:55	4:28:57	1:42:11
3218	Ramon Miguel Abeleda	M	M35-39	488	6:53:25	0:37:08	4:05:04	1:55:47
3219	Alberto Gil	M	M65-69	73	6:53:36	0:52:28	3:47:56	1:57:09
3220	Ron Aulbach	M	M50-54	334	6:53:42	0:35:53	3:44:13	2:20:33
3221	David Johns	M	M65-69	74	6:53:45	0:37:33	3:57:12	2:01:44
3222	Thiago Lima	M	M40-44	486	6:53:58	0:49:19	3:43:47	2:05:09
3223	Tony Washington	M	M55-59	236	6:54:00	0:35:41	3:41:10	2:21:55
3224	Troy Cundari	M	M60-64	146	6:54:07	0:37:58	3:50:30	2:02:34
3225	Eli Tepperberg	M	M70-74	25	6:54:16	0:43:47	3:43:55	2:17:57
3226	Timothy Neo	M	M35-39	489	6:54:26	0:44:00	3:52:27	2:03:41
3227	Marvin Raymund Baldemor	M	M45-49	394	6:54:44	0:39:20	3:58:19	2:06:49
3228	Can Datca	M	M55-59	237	6:54:49	0:44:46	3:54:53	2:00:52
3229	Yves Laval	M	M75-79	2	6:55:12	0:43:09	3:33:27	2:25:15
3230	Victor Luis Torres	M	M65-69	75	6:56:14	0:35:37	3:50:08	2:15:32
3231	Yasuhiro Nakajima	M	M60-64	147	6:56:36	0:36:14	3:47:32	2:18:57
3232	Irecson Casteel	M	M45-49	395	6:57:13	0:50:45	4:01:57	1:51:41
3233	Grahame Smout	M	M60-64	148	6:57:34	0:40:28	3:50:55	2:13:12
3234	Matthew Helms	M	M25-29	378	6:58:18	0:35:07	3:48:14	2:22:00
3235	Jiffy Chua	M	M50-54	335	6:58:18	0:48:40	3:55:42	1:57:20
3236	Stephan Petrasch	M	M70-74	26	6:58:33	0:43:42	3:46:58	2:10:39
3237	Faron Reed	M	M70-74	27	6:58:47	0:38:57	3:42:30	2:26:01
3238	Eduarado Carballeda	M	M70-74	28	6:59:04	0:41:40	4:07:51	1:55:21
3239	Wendill Gaco	M	M45-49	396	6:59:08	0:46:22	3:56:58	2:04:20
3240	Ricardo Loureiro	M	M65-69	76	6:59:58	0:50:32	4:03:22	1:48:35
3241	Kazuaki Yamana	M	M55-59	238	7:00:12	0:44:20	3:57:51	2:01:10
3242	Karl T Reformina	M	M45-49	397	7:00:16	1:01:54	3:49:23	1:56:15
3243	Simon Suda	M	M50-54	336	7:01:29	0:39:16	3:59:03	2:10:30
3244	SERGIO TURRINI	M	M70-74	29	7:01:33	0:43:20	3:51:46	2:12:02
3245	Yan Wang	M	M65-69	77	7:01:53	0:41:26	4:04:29	2:03:22
3246	Matthew Allen	M	M40-44	487	7:02:15	0:40:44	3:53:45	2:17:13
3247	François Meslin	M	M70-74	30	7:02:38	0:42:14	3:54:28	2:10:58
3248	Javier Deyan	M	M65-69	78	7:02:41	0:31:37	4:07:19	2:08:26
3249	Sean Moran	M	M30-34	429	7:02:45	0:40:14	4:08:21	1:56:50
3250	Jan Tománek	M	MHC		7:02:50	0:37:48	4:33:10	1:42:21
3251	Gary Ledger	M	M65-69	79	7:03:50	0:43:20	3:56:22	2:07:42
3252	Roberto Azevedo Jr	M	M70-74	31	7:04:03	0:43:05	3:39:33	2:18:57
3253	CHIH YU HUNG	M	M55-59	239	7:05:32	0:57:34	3:43:39	2:11:47
3254	Andrew Mullin	M	M50-54	337	7:06:12	0:35:34	4:01:04	2:09:39
3255	Glenn Rolbiecki	M	M65-69	80	7:06:41	0:34:49	4:08:47	2:06:34
3256	David Sereno	M	M65-69	81	7:07:34	0:43:38	3:42:04	2:20:55
3257	Igor Pastukh	M	M70-74	32	7:07:54	0:38:23	3:53:14	2:20:56
3258	Jim Marione	M	M40-44	488	7:08:18	0:31:02	4:31:23	1:56:05
3259	Juan Jose Richmond	M	M60-64	149	7:08:28	0:38:47	4:04:43	2:11:32
3260	Ronaldo Joaquim Da Silveira Lobao	M	M70-74	33	7:09:28	0:49:25	4:04:34	1:57:40
3261	John Austin	M	M70-74	34	7:10:25	0:47:09	4:02:50	2:02:54
3262	Ron Gillies	M	M70-74	35	7:11:42	0:46:12	4:06:53	2:01:29
3263	Larry Henderson	M	M70-74	36	7:12:08	0:39:15	4:01:07	2:17:25
3264	Bruce Geltman	M	M65-69	82	7:12:10	0:34:07	4:11:43	2:11:48
3265	Tapani Ojalainen	M	M65-69	83	7:12:35	0:41:53	3:45:48	2:30:13
3266	Daniel Barron	M	M50-54	338	7:13:35	0:42:22	4:11:25	2:04:49
3267	Carlos Roberto Santos	M	M65-69	84	7:13:38	0:39:07	3:51:35	2:18:10
3268	Kenneth Gutowski	M	M65-69	85	7:14:19	0:35:42	4:09:24	2:15:45
3269	Randy Fuentes	M	M70-74	37	7:14:30	0:40:28	3:52:32	2:21:47
3270	Graeme Hampton	M	M75-79	3	7:14:58	0:47:41	4:00:31	2:11:21
3271	Gabriel Abreu Kerkoff	M	M25-29	379	7:15:08	0:30:57	2:59:56	3:31:43
3272	Tom Kinneman	M	M70-74	38	7:15:44	0:42:13	3:52:21	2:26:21
3273	Wiehan KOHLER	M	M30-34	430	7:16:08	0:44:22	3:50:58	2:31:03
3274	Gerardo Santos	M	M70-74	39	7:16:16	0:43:44	3:54:14	2:24:35
3275	Thomas Clough	M	M70-74	40	7:17:25	0:37:57	4:05:54	2:13:48
3276	Laurent Labbe	M	M60-64	150	7:17:56	0:43:13	3:50:31	2:21:53
3277	Robert Jonah Rivera	M	M50-54	339	7:18:55	0:46:57	4:06:55	2:07:04
3278	Johnny Jr. Victorio De Guzman	M	M40-44	489	7:19:51	0:48:33	3:53:18	2:22:58
3279	Tony Heneberry	M	M60-64	151	7:19:56	0:40:53	4:18:19	2:08:17
3280	René Meier	M	M70-74	41	7:22:10	0:48:04	4:08:18	2:12:42
3281	HAO CHUNG YANG	M	M45-49	398	7:22:15	0:53:43	3:45:59	2:29:17
3282	Dave Dwan	M	M70-74	42	7:23:15	0:37:24	3:51:15	2:32:24
3283	Brian Highsmith	M	M45-49	399	7:28:18	0:55:56	4:03:29	2:12:51
3284	Dedy Bunyamin	M	M55-59	240	7:29:09	0:42:12	3:45:36	2:50:07
3285	Minh Le	M	M45-49	400	7:29:10	0:46:44	3:57:22	2:28:43
3286	Andre Graf	M	M60-64	152	7:29:16	0:37:15	4:13:27	2:25:15
3287	Takuya Miyatake	M	M45-49	401	7:29:27	0:39:09	4:20:44	2:15:47
3288	Keiichi MIKI	M	M75-79	4	7:29:33	0:50:04	4:09:26	2:08:25
3289	Md. Imtiaz-Bin-Faruque Bhuiyan	M	M35-39	490	7:30:50	0:43:02	4:11:41	2:17:00
3290	Josh Pryor	M	M30-34	431	7:31:12	0:39:14	3:43:48	2:58:14
3291	Marc Vaughn	M	M55-59	241	7:31:45	0:52:00	4:10:18	2:12:28
3292	Kam Fai Leung	M	M40-44	490	7:31:51	0:58:00	3:55:17	2:16:36
3293	Ignacio Lopez Arano	M	M40-44	491	7:32:30	0:35:11	3:38:09	3:01:39
3294	Hironobu Nakano	M	M65-69	86	7:33:00	0:45:46	4:02:09	2:29:16
3295	Albert Dulac	M	M80-84	1	7:33:08	0:58:26	3:54:06	2:24:37
3296	Eric Johnson	M	M70-74	43	7:35:21	0:35:54	4:20:45	2:23:53
3297	Omar Morales	M	M50-54	340	7:35:24	0:51:56	4:06:00	2:21:35
3298	Isaias Bongar	M	M50-54	341	7:35:43	0:53:16	4:11:38	2:15:31
3299	James Mumme	M	M65-69	87	7:36:03	0:39:16	4:20:42	2:17:44
3300	Richard Polson	M	M70-74	44	7:37:40	0:45:30	4:10:47	2:26:49
3301	Rob Chance	M	M60-64	153	7:39:58	0:30:30	4:00:23	2:54:29
3302	Hans - Georg Wilkening	M	M70-74	45	7:41:46	0:45:18	3:53:40	2:28:51
3303	Tom Nickels	M	M70-74	46	7:43:22	0:48:59	4:08:18	2:26:46
3304	Angelo Leano	M	M40-44	492	7:43:31	0:47:11	4:01:54	2:41:23
3305	Niels Erichsen	M	M55-59	242	7:43:59	0:40:47	3:39:00	3:02:16
3306	Claudio Panichi	M	M75-79	5	7:45:19	0:40:14	4:16:15	2:31:47
3307	Daniel Mallory	M	M70-74	47	7:46:42	0:47:22	4:05:49	2:35:50
3308	Marc Clough	M	MPC/ID		7:46:57	0:47:24	4:03:02	2:47:47
3309	Peter Bryan	M	M65-69	88	7:47:33	0:42:05	4:02:00	2:46:25
3310	Randy Greaser	M	M70-74	48	7:50:35	0:44:12	4:22:56	2:24:04
3311	Francois Lemaitre	M	M45-49	402	7:51:22	0:48:59	4:27:53	2:22:50
3312	Kiko Hashikawa	M	M70-74	49	7:51:52	0:47:06	4:12:21	2:30:35
3313	Michael Willms	M	M55-59	243	7:52:46	0:42:28	4:21:47	2:33:45
3314	Kim Garland	M	M60-64	154	7:53:11	0:49:05	4:13:33	2:29:41
3315	Shahariz Aziz	M	M50-54	342	7:53:29	0:48:51	4:21:39	2:27:46
3316	Jorge Herbert Mayerle	M	M70-74	50	7:54:04	0:35:56	4:20:25	2:36:48
3317	Gustavo Marin	M	M70-74	51	7:54:17	0:54:33	4:14:34	2:25:42
3318	Larry Smith	M	M70-74	52	7:56:37	0:41:11	4:16:53	2:44:18
3319	Ho Sung Chen	M	M60-64	155	7:56:48	0:54:32	4:07:29	2:30:49
3320	Terry Gates	M	M70-74	53	8:00:12	0:48:02	4:10:08	2:43:39
3321	Pramod Kuchekar	M	M55-59	244	8:01:36	0:45:48	4:36:00	2:22:11
3322	Jeff Viola	M	M70-74	54	8:01:39	0:48:29	4:06:51	2:46:35
3323	Thomas Knox	M	M35-39	491	8:01:51	0:56:45	4:09:17	2:37:02
3324	James Pinchback	M	M60-64	156	8:04:06	0:47:50	4:21:10	2:36:15
3325	Niket Doshi	M	M35-39	492	8:05:00	0:36:23	4:15:36	2:54:15
3326	Simon Nicks	M	M65-69	89	8:06:09	0:49:27	4:04:01	2:49:37
3327	Mostafijur Rahman	M	M35-39	493	8:06:10	0:42:41	4:27:06	2:36:28
3328	John Murtagh	M	M60-64	157	8:10:13	0:45:17	4:31:32	2:35:07
3329	William Kay Blackwell	M	M75-79	6	8:12:21	0:50:56	4:21:05	2:43:06
3330	Peter Parken	M	M70-74	55	8:17:28	0:46:20	4:13:50	3:00:02
3331	Kazutoshi Miyokawa	M	M75-79	7	8:20:24	0:44:07	4:36:24	2:41:42
	Sherkhan Abilkassymov	M	M30-34					
	Travis Hackney	M	M50-54					
	Alex Schwetz	M	M50-54					
	Abdullah Alrefae	M	M40-44					
	Nathan Ward	M	M30-34					
	Alan Swigler	M	M70-74					
